ID;Codigo;Link;Nombre;Descripcion/Obervaciones;Tipo;ProcedenciaOC;EsTratoDirecto;EsCompraAgil;CodigoTipo;CodigoAbreviadoTipoOC;DescripcionTipoOC;codigoEstado;Estado;codigoEstadoProveedor;EstadoProveedor;FechaCreacion;FechaEnvio;FechaSolicitudCancelacion;fechaUltimaModificacion;FechaAceptacion;FechaCancelacion;tieneItems;PromedioCalificacion;CantidadEvaluacion;MontoTotalOC;TipoMonedaOC;MontoTotalOC_PesosChilenos;Impuestos;TipoImpuesto;Descuentos;Cargos;TotalNetoOC;CodigoUnidadCompra;RutUnidadCompra;UnidadCompra;CodigoOrganismoPublico;OrganismoPublico;sector;ActividadComprador;CiudadUnidadCompra;RegionUnidadCompra;PaisUnidadCompra;CodigoSucursal;RutSucursal;Sucursal;CodigoProveedor;NombreProveedor;ActividadProveedor;ComunaProveedor;RegionProveedor;PaisProveedor;Financiamiento;PorcentajeIva;Pais;TipoDespacho;FormaPago;CodigoLicitacion;Codigo_ConvenioMarco;IDItem;codigoCategoria;Categoria;codigoProductoONU;NombreroductoGenerico;RubroN1;RubroN2;RubroN3;EspecificacionComprador;EspecificacionProveedor;cantidad;UnidadMedida;monedaItem;precioNeto;totalCargos;totalDescuentos;totalImpuestos;totalLineaNeto;Forma de Pago
51282827;1058101-120-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058101-120-SE24;OC. COSAM ñUBLE;"DROGUERIA DIRECCION SERVICIO SALUD ÑUBLE,OC.COSAM ÑUBLE  2024, SOLICITADO POR CORREO ELECTRÓNICO DE FECHA 12.09.2024 DEL REFERENTE TÉCNICO RICHARD GOLBERT, DESPACHAR ARTURO PRAT 354, CHILLAN
Requisitos al momento de emitir factura:
- Orden de Compra en estado Aceptada por el proveedor en Mercado Público.
- La factura debe ser emitida una vez recepcionados los productos y/o servicio adquiridos. (Envío con Guía de Despacho)
- Factura debe contener correctamente el número de la Orden de Compra en el campo 801.
- Envío de la factura en formato XML a la casilla de intercambio en página SII: dipresrecepcion@custodium.com
- Factura debe ser emitida al Crédito y no al Contado
- El incumplimiento de cualquiera de los puntos anteriores dará lugar a la reclamación del DTE en el sistema.
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-09-17;2024-09-24;2024-09-17;2024-09-17;2024-09-25;;1;4,62857142857143;7;83966,4;CLP;83966,4;13406,4;IVA;0;0;70560;1058101;61.607.000-2;Fármarcos;6932;SERVICIO DE SALUD NUBLE;Salud;Servicio Público;* ;Región del Ñuble;CL;69104.0;91.650.000-9;Laboratorios Saval S.A;67079.0;LABORATORIOS SAVAL S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Santiago;Región Metropolitana de Santiago;Chile;;19;CL;7;2.0;1058101-2-LR22;;137888046;51191900.0;Medicamentos y productos farmacéuticos / Agentes que afectan el agua y los electrolitos / Suplementos dietéticos y productos de terapia alimenticia;51191905;Suplementos vitamínicos;Medicamentos y productos farmacéuticos;Agentes que afectan el agua y los electrolitos;Suplementos dietéticos y productos de terapia alimenticia;Eszopiclona 3 mg, CAJA X 40;"Eszopiclona 3 mg, CAJA X 40
";18;Caja;CLP;3920;0;0;0.0;70560;30 dias contra la recepcion conforme de la factura
51282837;1058101-122-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058101-122-SE24;OC. COSAM SAN SAN CARLOS;"DROGUERIA DIRECCION SERVICIO SALUD ÑUBLE,OC.COSAM SAN CARLOS  2024, SOLICITADO POR CORREO ELECTRÓNICO DE FECHA 12.09.2024 DEL REFERENTE TÉCNICO RICHARD GOLBERT, DESPACHAR ARTURO PRAT 354, CHILLAN
Requisitos al momento de emitir factura:
- Orden de Compra en estado Aceptada por el proveedor en Mercado Público.
- La factura debe ser emitida una vez recepcionados los productos y/o servicio adquiridos. (Envío con Guía de Despacho)
- Factura debe contener correctamente el número de la Orden de Compra en el campo 801.
- Envío de la factura en formato XML a la casilla de intercambio en página SII: dipresrecepcion@custodium.com
- Factura debe ser emitida al Crédito y no al Contado
- El incumplimiento de cualquiera de los puntos anteriores dará lugar a la reclamación del DTE en el sistema.
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-09-17;2024-09-24;2024-09-17;2024-09-23;2024-09-25;;1;4,62857142857143;7;247234,4;CLP;247234,4;39474,4;IVA;0;0;207760;1058101;61.607.000-2;Fármarcos;6932;SERVICIO DE SALUD NUBLE;Salud;Servicio Público;* ;Región del Ñuble;CL;69104.0;91.650.000-9;Laboratorios Saval S.A;67079.0;LABORATORIOS SAVAL S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Santiago;Región Metropolitana de Santiago;Chile;;19;CL;7;2.0;1058101-2-LR22;;137888056;51191900.0;Medicamentos y productos farmacéuticos / Agentes que afectan el agua y los electrolitos / Suplementos dietéticos y productos de terapia alimenticia;51191905;Suplementos vitamínicos;Medicamentos y productos farmacéuticos;Agentes que afectan el agua y los electrolitos;Suplementos dietéticos y productos de terapia alimenticia;Eszopiclona 3 mg, CAJA X 40;"Eszopiclona 3 mg, CAJA X 40
";53;Caja;CLP;3920;0;0;0.0;207760;30 dias contra la recepcion conforme de la factura
51283642;2258-8257-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2258-8257-AG24;Orden de Compra generada por invitación a compra ágil: 2258-1213-COT24;Orden de Compra codigo: 2258-8257-AG24 dirigida a SEVEN PHARMA CHILE SPA;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2024-09-17;2024-09-26;2024-09-17;2024-09-17;2024-09-27;;1;4,2;1;248472;CLP;248472;39672;IVA;0;0;208800;3252;61.606.201-8;Abastecimiento Principal;7451;SERVICIO DE SALUD ANTOFAGASTA HOSPITAL L;Salud;;Antofagasta;Región de Antofagasta ;Extranjero;854608.0;76.437.991-8;Seven Pharma Chile;1450283.0;SEVEN PHARMA CHILE SPA;Importadora de productos farmaceuticos;Macul;Región Metropolitana de Santiago;;;19;Extranjero;12;2.0;;;137890108;51142900.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Fármacos anestésicos, complementos relacionados y analépticos;51142909;Benzocaína;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Fármacos anestésicos, complementos relacionados y analépticos;214-0169 ESZOPLICONA 3 MG COMP.;CL40048 ESZOPICLONA 3,0 MG, COMPRIMIDOS RECUBIERTOS. ESTUCHE 1 X 30'S HDP-BOTELLA. REG ISP N°F-22496/21 VCTO 30/11/25. PLAZO DE ENTREGA: 2 DIAS. STOCK DISPONIBLE.VALOR INCLUYE FLETE. MONTO MINIMO $75.000. CONTACTO: nicolas.chavez@sevenpharma.netS;2400;Comprimido;CLP;87;0;0;;208800;30 dias contra la recepcion conforme de la factura
51283901;1058104-256-CC24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058104-256-CC24;Adquisición de Farmacos sept 2024;"Fármacos mes de sept 2024, emitido por Jefe de Farmacia, autorizado por Director. ID 1058101-2-LR22 3D N° 485/30.01.2023
Requisitos al momento de emitir una factura:
1.- Dirección envió DTE a la casilla de intercambio dipresrecepcion@custodium.com el DTE que no se encuentre direccionado a dicha casilla será reclamado de forma automática transcurrida 72 horas desde la recepción del DTE en SII. (Envió formato XML)
2.- El DTE debe contener el campo 801 o campo de referencia con el número de la orden de compra correctamente. Ej. 1058104-XX-SE22 (Con Mayúscula)
3.- Orden de compra en estado aceptada en www.mercadopublico.cl
4.- Método de pago de un DTE al crédito""
5.- Al momento de facturar debe considerar los siguientes puntos:
	Modelo ( si corresponde)
	N° Lote/ serie
	Fecha de vencimiento si corresponde.
	Fecha de elaboración si corresponde
	Fecha de elaboración si corresponde";CC;Proveniente de licitación pública;No;No;14;CC;Compra Coordinada;12;Recepcion Conforme;7;Recepcion Conforme;2024-09-17;2024-09-25;2024-09-17;2024-09-17;2024-09-25;;1;4,62857142857143;7;759696;CLP;759696;121296;IVA;0;0;638400;1058104;61.607.003-7;Fármarcos;7137;HOSPITAL COMUNITARIO DE SALUD FAMILIAR DE BULNES;Salud;Servicio Público;* ;Región del Ñuble;CL;69104.0;91.650.000-9;Laboratorios Saval S.A;67079.0;LABORATORIOS SAVAL S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Santiago;Región Metropolitana de Santiago;Chile;;19;CL;7;2.0;1058101-2-LR22;;137891284;12141500.0;Productos químicos industriales / Metales y gases / Oxido de metales;12141502;Magnesio Mg;Productos químicos industriales;Metales y gases;Oxido de metales;"
ESZOPICLONA 3 MG
";"

ESZOPICLONA 3 MG
";60;Caja;CLP;3920;0;0;0.0;235200;30 dias contra la recepcion conforme de la factura
51285597;1673-273-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1673-273-AG24;Orden de Compra generada por invitación a compra ágil: 1673-245-COT24;Orden de Compra codigo: 1673-273-AG24 dirigida a LABORATORIO ACONFAR CHILE LIMITADA;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2024-09-17;2024-09-25;2024-09-24;2024-09-25;2024-10-04;;1;0;0;1031730;CLP;1031730;164730;IVA;0;0;867000;2669;61.606.401-0;Hospital Vicuña;7329;SERVICIO DE SALUD COQUIMBO HOSPITAL VICUNA;Salud;SALU;Vicuña;Región de Coquimbo ;Extranjero;711524.0;76.125.564-9;Laboratorio Aconfar Chile ltda.;1311638.0;Laboratorio Aconfar Chile ltda.;SERVICIOS DE ENVASADO Y EMPAQUE| OTROS PROFESIONALES DE LA SALUD| OTRAS ACTIVIDADES EMPRESARIALES RELACIONADAS CON LA SALUD HUMANA;Renca;Región Metropolitana de Santiago;;1507;19;Extranjero;7;2.0;;;137895669;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141808;Tartrato de zolpidem;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"ESZOPICLONA 3 MG COMPRIMIDO  (Proveedor debe demostrar registro sanitario vigente. Proveedor debe ofrecer vencimiento igual o mayor a septiembre 2025)
";"FACTURACIÓN MÍNIMA $50.000+IVA PARA SANTIAGO Y $75.000+IVA PARA REGIONES,DESPACHO:STGO 24-48 HR Y REGIONES 48-72 HR, FLETE ADICIONAL SOLO SUEROS X VOLUMEN,UNIDAD MIN. COTIZADA, SE AJUSTARÁ A FACTOR DE EMPAQUE, REG.ISP, FACTURA ELECTRÓNICA.

";1000;Comprimido;CLP;100;0;0;;1e+05;30 dias contra la recepcion conforme de la factura
51286098;1058095-2437-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058095-2437-SE24;SCE 389339;"FARMACIA CENTRAL. CONVENIO. SCE 389339. I.P.: 220400400102. PAC 2024

UNA VEZ ACEPTADA LA ORDEN DE COMPRA FAVOR DESPACHAR INMEDIATAMENTE Y EN SU TOTALIDAD

FACTURA DEBE INDICAR NUMERO DE ORDEN DE COMPRA y ser enviada a Casilla de Intercambio en SII en dipresrecepcion@custodium.com, el DTE que no se encuentre direccionado a dicha casilla de Intercambio en SII será Reclamado de forma automática transcurridos 48 horas desde la recepción en SII. 

Para cambios de productos deben ser retirados del CASR sin costo adicional.";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2024-09-17;2024-09-23;2024-09-17;2024-09-17;2024-09-23;;1;4,40377358490566;53;74970;CLP;74970;11970;IVA;0;0;63000;1058095;61.608.502-6;Fármarcos;7320;COMPLEJO ASISTENCIAL DR. SOTERO DEL RIO;Salud;Servicio Público;* ;Región Metropolitana de Santiago;CL;106395.0;77.596.940-7;LABORATORIO CHILE S.A.;103860.0;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Ñuñoa;Región Metropolitana de Santiago;Chile;;19;CL;7;2.0;1058095-20-LE23;;137897379;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;50-214-800-025-00 ZOPICLONA 7,5 MG;;3000;Comprimido;CLP;21;0;0;0.0;63000;30 dias contra la recepcion conforme de la factura
51286447;1237469-54-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1237469-54-AG24;8362 Orden de Compra generada por invitación a compra ágil: 1237469-23-COT24;"Orden de Compra codigo: 1237469-54-AG24 dirigida a SEVEN PHARMA CHILE SPA
Enviar factura a la dirección de correo facturas@contacto.cmq.cl con datos bancarios para su respectivo pago, y XML a la casilla de correo dte@bsale.cl

En caso de cesión de documentos, enviar certificado de cesión de factoring a la dirección de correo factoring@contacto.cmq.cl";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2024-09-17;2024-09-24;2024-09-17;2024-09-17;2024-09-24;;1;4,2;1;342720;CLP;342720;54720;IVA;0;0;288000;1237469;70.878.900-3;ÁREA FARMACIA;1110112;CORPORACION MUNICIPAL DE EDUCACION,SALUD,CULTURA Y ATENCION AL MENOR,;Municipalidades;;Quilpué;Región de Valparaíso ;Extranjero;854608.0;76.437.991-8;Seven Pharma Chile;1450283.0;SEVEN PHARMA CHILE SPA;Importadora de productos farmaceuticos;Macul;Región Metropolitana de Santiago;;8362;19;Extranjero;7;2.0;;;137898072;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"400 CAJAS DE 30 COMPRIMIDOS DE ZOPICLONA 7.5MG. VENCIMIENTO > 12 MESES.
DESPACHO PARCIALIZADO 
200 CAJAS FARMACIA QUILPUE ( BAQUEDANO 960), 200 CAJAS FARMACIA EL BELLOTO ( FREIRE 917, ESQUINA JOSE FUENTES)";;400;Caja;CLP;720;0;0;;288000;30 dias contra la recepcion conforme de la factura
51289811;1952-2764-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1952-2764-SE24;1952-86-LE22 ESZOPICLONA 3 MG COMPRIMIDO;"Res. Ex. de compra N° 2311 /23.09.2024 Hospital Villarrica, adjudicada en Res. Exenta N°6267/21.11.2022 del SSAS en  ID. N°1952-86-LE22.
""Se solicita aceptar orden de compra en el portal antes de la facturación de los productos, de no ser así, la factura será rechazada"". Se ha definido el siguiente correo para envío de factura dipresrecepcion@custodium.com
DESPACHAR A BODEGA HOSPITAL ANTIGUO SAN MARTIN 460 SE RECHAZARÁN ENTREGAS EN OTROS LUGARES DEL HOSPITAL Y NO SEREMOS RESPONSABLES DE PÉRDIDA DE MERCADERÍA.
HORARIO DE BODEGA LUNES A JUEVES 8:00-12:00 13:00-17.00 VIERNES DE 8:00 A 12:00 Y DE 13:00 A 16:00. ENVIAR NÚMERO DE SEGUIMIENTO Y TRANSPORTE NICOLAS.VALENZUELA.ST@GMAIL.COM
OC. CREADA POR NICOLÁS VALENZUELA
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-09-23;2024-09-23;2024-09-23;2024-10-02;2024-09-23;;1;3,69354838709677;62;237762;CLP;237762;37962;IVA;0;0;199800;2947;61.602.248-2;Hospital Villarrica;7132;Hospital Villarrica;Salud;Salud;Villarrica;Región de la Araucanía ;CL;261744.0;76.830.090-9;Caribean Pharma SpA;256360.0;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;;19;CL;7;2.0;1952-86-LE22;;137908302;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ESZOPICLONA 3 MG COMPRIMIDO;ESZOPICLONA 3 MG COMPRIMIDO;2700;Comprimido;CLP;74;0;0;0.0;199800;30 dias contra la recepcion conforme de la factura
51291706;3092-130-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3092-130-SE24;ORDEN DE COMPRA DESDE 3092-36-LE24;ADQUISICION DE FARMACOS PARA LA FARMACIA BOTICA COMUNAL DESDE 3092-36-LE24;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2024-09-23;2024-09-25;2024-09-25;2024-09-25;2024-09-26;;1;3,69354838709677;62;1506028,3;CLP;1506028,3;240458,3;IVA;0;0;1265570;4022;69.061.400-6;Depto de Salud;113614;I MUNICIPALIDAD DE CASABLANCA;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA| RECOGIDA Y ELIMINACION DE DESECHOS| OTRAS ACTIVIDADES DE SERVICIOS PERSONALES N.C.P.;Casablanca;Región de Valparaíso ;;261744.0;76.830.090-9;Caribean Pharma SpA;256360.0;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;;19;;7;2.0;3092-36-LE24;;137913842;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"ZOPICLONA 7,5 MG X 30 COMPRIMIDOS 
";MIN0264 ZOPICLONA (B.E) 7.5 MG X 30 COMP. (100), Zopiclona 7.5 MG, F-12586/22, MILAB, 01-06-2026, venc: 01-06-2026, Plazo de entrega 2 DIAS;100;Caja;CLP;780;0;0;0.0;78000;30 dias contra la recepcion conforme de la factura
51300998;2069-9792-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2069-9792-AG24;SAR-CP-102024-PROGRAMA OCTUBRE FARMACOS-AG;"Orden de Compra generada por invitación a compra ágil: 2069-3634-COT24
PROGRAMA MEDICAMENTOS OCTUBRE 2024
1. Despachar a BODEGA CENTRAL. Obligatorio traer Orden de Compra IMPRESA y en Estado ACEPTADA
2. HORARIO: ** Lunes a Viernes 8:30 a 13:00 y de 14:30 a 16:00 Hrs. Productos refrigerados se reciben hasta las 13:00.**
3. Factura y/o Guía debe incluir lote y vencimiento de productos (vencimientos inferiores a 12 meses deben ser validados previo al despacho con comprador respectivo vía mail)
4. Factura electrónica enviar a: ""dipresrecepcion@custodium.com"" y recepcionfacturaelectronica.cabl@redsalud.gov.cl"" adjuntar OC en estado ""ACEPTADA"" y guía con recepción conforme.
5. Pago Proveedores: 25762900 
6. Proveedor debe traer sus propios implementos y herramientas para el transporte y distribución de productos
7.  Traer 1 copia de la factura (bodega)

";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2024-09-24;2024-09-30;2024-09-30;2024-09-24;2024-10-14;;1;0;0;1223691,28;CLP;1223691,28;195379,28;IVA;0;0;1028312;3064;61.608.101-2;HOSPITAL BARROS LUCO TRUDEAU;7293;SERVICIO DE SALUD METROPOLITANO SUR HOSP;Salud;HOSPITALES Y CLINICAS;San Miguel;Región Metropolitana de Santiago;Extranjero;1124621.0;76.985.933-0;Droguería Aconcagua SpA;1714883.0;DROGUERÍA ACONCAGUA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;La Granja;Región Metropolitana de Santiago;;13830;19;Extranjero;7;2.0;;;137942423;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"2140121	ESZOPICLONA 3 MG
";ESZOPICLONA 3MG COMP LAB CHILE 30 Comprimidos 990 $104,0 102.960 abr-2026 F-27519/23;390;Comprimido;CLP;104;0;0;;40560;30 dias contra la recepcion conforme de la factura
51301442;1559-1111-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1559-1111-SE24;ESZOPICLONA 3 MG CM ID 1559-74-LE22 (LC,FARM,220400400102,JRT);"DESPACHO COMPLETO DIRECTO A FARMACIA AMBULATORIA (PRIMER PISO), EN HORARIO DE LUNES A VIERNES DE 09.00 A 13.00 HRS.  POSTERIORMENTE DIRIGIRSE A BODEGA DE ABASTECIMIENTO (-1) CON RECEPCION CONFORME DE GUIA DE CONROLADOS PARA FIRMAS DE FACTURAS
ESTIMADO PROVEEDOR FAVOR FACTURAR CON CONDICION DE PAGO CREDITO
FAVOR ENVIAR DOCUMENTOS TRIBUTARIOS ELECTRONICOS EN FORMATO XML A LA CASILLA dipresrecepcion@custodium.com
PEDIDO N° 6816184";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-09-24;2024-09-26;2024-09-24;2024-09-24;2024-09-26;;1;4,40377358490566;53;357000;CLP;357000;57000;IVA;0;0;3e+05;2555;61.608.205-1;FARMACIA;7383;SERVICIO SALUD OCCIDENTE HOSPITAL DR FELIX BULNES CERDA;Salud;HOSPITALES Y CLINICAS;Cerro Navia;Región Metropolitana de Santiago;;106395.0;77.596.940-7;LABORATORIO CHILE S.A.;103860.0;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Ñuñoa;Región Metropolitana de Santiago;Chile;;19;;7;2.0;1559-74-LE22;;137943788;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;0260030010	ESZOPICLONA 3 MG CM;120-10-74721 ZOPINOM 3 MG 30 CR REG.ISP F-17137 EQUIVALENTE TERAPÉUTICO Eszopiclona 3 mg 30 Comprimidos Recubiertos;3000;Unidad;CLP;100;0;0;0.0;3e+05;30 dias contra la recepcion conforme de la factura
51310367;1058094-1664-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058094-1664-SE24;EB MEDICAMENTO;"FAVOR DESPACHAR A NUETRAS BODEGAS DE LUNES A VIERNES DE 8:30 A 13:00 HRS CONTACTO QF ERIKA BAEZA 225767298
LA ORDEN DE COMPRA DEBE VENIR IMPRESA EN ESTADO ACEPTADA ";SE;Emergencia, urgencia o imprevisto;Si;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-09-25;2024-09-25;2024-09-25;2024-10-24;2024-09-26;;1;0;0;3684835;CLP;3684835;588335;IVA;0;0;3096500;1058094;61.608.107-1;Fármarcos;7390;SERVICIO DE SALUD SUR HOSPITAL SANATORIO EL PINO;Salud;Servicio Público;San Bernardo;Región Metropolitana de Santiago;CL;1124621.0;76.985.933-0;Droguería Aconcagua SpA;1714883.0;DROGUERÍA ACONCAGUA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y ME;La Granja;Región Metropolitana de Santiago;Chile;;19;CL;7;2.0;;;137969392;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7,5 MG COMPRIMIDO;ZOPICLONA 7,5 MG COMPRIMIDO;14000;Unidad no definida;CLP;48;0;0;0.0;672000;30 dias contra la recepcion conforme de la factura
51311631;1058094-1668-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058094-1668-SE24;EB MEDICAMENTO;"favor despachar a nuestars bodegas de lunes  aviernes de lunes  aviernes de 8:30 a 13:00 hrs contacto qf erika baeza 225767298
la orden de compra debe venir impresa ne estado aceptada ";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-09-25;2024-09-25;2024-09-25;2024-09-25;2024-09-26;;1;3,69354838709677;62;593810;CLP;593810;94810;IVA;0;0;499000;1058094;61.608.107-1;Fármarcos;7390;SERVICIO DE SALUD SUR HOSPITAL SANATORIO EL PINO;Salud;Servicio Público;San Bernardo;Región Metropolitana de Santiago;CL;261744.0;76.830.090-9;Caribean Pharma SpA;256360.0;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;;19;CL;7;2.0;1058094-1-LQ24;;137971752;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ESZOPICLONA 3 MG COMPRIMIDO;ESZOPICLONA 3 MG COMPRIMIDO;2000;Unidad no definida;CLP;110;0;0;0.0;220000;30 dias contra la recepcion conforme de la factura
51312350;1058133-164-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058133-164-SE24;Eszopiclona 3 mg Ord N°42 CPU;"Solicitud compra Ord N°42 Programa Cuidados Paliativos Universales

Despachar a Chacabuco #700

IMPORTANTE: Enviar un XML con el formato correspondiente al intercambio electrónico publicado por el SII. debe ser formato Envío DTE al correo: dipresrecepcion@custodium.com. Este archivo debe incluir el ID N° de la Orden de compra en el campo de referencia 801.";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-09-25;2024-09-25;2024-09-25;2024-09-25;2024-09-26;;1;3,69354838709677;62;61475,4;CLP;61475,4;9815,4;IVA;0;0;51660;1058133;61.607.500-4;Fármarcos;7106;SERVICIO DE SALUD LOS RIOS;Salud;Servicio Público;Valdivia;Región de Los Ríos;;261744.0;76.830.090-9;Caribean Pharma SpA;256360.0;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;;19;;7;2.0;1058133-11-LR22;;137973675;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;Eszopiclona 3 Mg;SEV0136 ESZOPICLONA (B) 3 MG X 30 COMP. REC.(MP), Eszopiclona 3 mg, F-22496/21;630;Comprimido;CLP;82;0;0;0.0;51660;30 dias contra la recepcion conforme de la factura
