ID;Codigo;Link;Nombre;Descripcion/Obervaciones;Tipo;ProcedenciaOC;EsTratoDirecto;EsCompraAgil;CodigoTipo;CodigoAbreviadoTipoOC;DescripcionTipoOC;codigoEstado;Estado;codigoEstadoProveedor;EstadoProveedor;FechaCreacion;FechaEnvio;FechaSolicitudCancelacion;fechaUltimaModificacion;FechaAceptacion;FechaCancelacion;tieneItems;PromedioCalificacion;CantidadEvaluacion;MontoTotalOC;TipoMonedaOC;MontoTotalOC_PesosChilenos;Impuestos;TipoImpuesto;Descuentos;Cargos;TotalNetoOC;CodigoUnidadCompra;RutUnidadCompra;UnidadCompra;CodigoOrganismoPublico;OrganismoPublico;sector;ActividadComprador;CiudadUnidadCompra;RegionUnidadCompra;PaisUnidadCompra;CodigoSucursal;RutSucursal;Sucursal;CodigoProveedor;NombreProveedor;ActividadProveedor;ComunaProveedor;RegionProveedor;PaisProveedor;Financiamiento;PorcentajeIva;Pais;TipoDespacho;FormaPago;CodigoLicitacion;Codigo_ConvenioMarco;IDItem;codigoCategoria;Categoria;codigoProductoONU;NombreroductoGenerico;RubroN1;RubroN2;RubroN3;EspecificacionComprador;EspecificacionProveedor;cantidad;UnidadMedida;monedaItem;precioNeto;totalCargos;totalDescuentos;totalImpuestos;totalLineaNeto;Forma de Pago
52935098;1058101-123-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058101-123-SE25;OC MEDICAMENTOS COSAM ÑUBLE;"COSAM San Carlos Servicio de Salud Ñuble Solicitado por Q.F. Pedro Silva con fecha 11.06.2025 RES 3D N°0405 /04.02.2025 ID 1058101
-1-LR24 .
Despachar Arturo Prat 354, Chillán
REQUISITOS AL MOMENTO DE EMITIR LA FACTURA:
-ORDEN DE COMPRA EN ESTADO ACEPTADA POR EL PROVEEDOR EN MERCADO PÚBLICO.
- LA FACTURA DEBE SER EMITIDA UNA VEZ RECEPCIONADOS LOS PRODUCTOS Y/O SERVICIO ADQUIRIDOS. (ENVÍO CON GUÍA
DE DESPACHO)
- FACTURA DEBE CONTENER CORRECTAMENTE EL NÚMERO DE LA ORDEN DE COMPRA EN EL CAMPO 801.
- ENVÍO DE LA FACTURA EN FORMATO XML A LA CASILLA DE INTERCAMBIO EN PÁGINA SII:DIPRESRECEPCION@CUSTODIUM.COM
- FACTURA DEBE SER EMITIDA AL CRÉDITO Y NO AL CONTADO
- EL INCUMPLIMIENTO DE CUALQUIERA DE LOS PUNTOS ANTERIORES DARÁ LUGAR A LA RECLAMACIÓN DEL DTE EN EL SISTEMA";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2025-06-23;2025-06-23;2025-06-23;2025-06-23;2025-06-23;;1;4,40377358490566;53;1164534;CLP;1164534;185934;IVA;0;0;978600;1058101;61.607.000-2;Fármarcos;6932;SERVICIO DE SALUD NUBLE;Salud;Servicio Público;Chillán;Región del Ñuble;CL;106395.0;77.596.940-7;LABORATORIO CHILE S.A.;103860.0;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Maipú;Región Metropolitana de Santiago;Chile;;19;CL;7;2;1058101-1-LR24;;142895317;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;Eszopiclona 3 mg comp Caja x 30 Comp;"Eszopiclona 3 mg comp Caja x 30 Comp

";140;Caja;CLP;2490;0;0;0.0;348600;30 dias contra la recepcion conforme de la factura
52936716;748201-1433-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=748201-1433-SE25;SINFA 13461 MUNNICH  - LA FLORIDA ;"SOL.N°13461
FACTURAR: CAPREDENA
GIRO: VENTA AL POR MENOR DE PRODUCTOS FARMACÉUTICOS Y MEDICINALES EN COMERCIOS ESPECIALIZADOS.
DIRECCION FACTURA: PASEO BULNES 284 STGO.
DESPACHO: GENERAL ARRIAGADA 450 LA FLORIDA
MENCIONAR Nº OC EN LA FACTURA
DEBE ACEPTAR LA OC ANTES DE FACTURAR
NO SE RECEPCIONAN MERC. C/VENC.INF.12MESES
D.T.Q.F: JAIME VERGARA SORICH, FONO 22 654 1730 GENERAL ARRIAGADA 450 LA FLORIDA.
PARA CONSULTAS TÉCNICAS O DE PRECIO, FAVOR CONTACTARSE AL CORREO MSCHMIDT@CAPREDENA.CL O AL FONO 0228306503
Recordar que antes de Facturar, debe ACEPTAR la O.C. en el portal, evitando reclamo del DTE.  
Enviar  ""archivo XML"" del DPF a la casilla de correo de Capredena: dipresrecepción@custodium.com

";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2025-06-23;2025-06-23;2025-06-23;2025-06-23;2025-06-23;;1;4;31;1033088,98;CLP;1033088,98;164946,98;IVA;0;0;868142;748201;61.108.000-k;Unidad de Compras Farmacia;7175;CAJA DE PREVISION DE LA DEFENSA NACIONAL;Gob. Central, Universidades;FARMACIAS INDEPENDIENTES| COMERCIO AL POR MENOR DE;Santiago;Región Metropolitana de Santiago;CL;23690.0;80.447.400-5;MUNNICH PHARMA MEDICAL SPA;24141.0;MUNNICH PHARMA MEDICAL SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VEN;;;Chile;;19;CL;7;2;748201-5-LQ23;;142900782;85121900.0;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Farmacéuticos;85121902;Farmacias;Salud, servicios sanitarios y alimentación;Medicina y servicios de salud;Farmacéuticos;ZOPICLONA 7.5 MG 1000 COMP;ZOPICLONA 7.5 MG 1000 COMP;1;Unidad no definida;CLP;21792;0;0;0.0;21792;30 dias contra la recepcion conforme de la factura
52939687;4359-164-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4359-164-SE25;Medicamentos F. Municipal DESDE 4359-7-L125;"Medicamentos para Farmacia Municipal Depto. de Salud DESDE 4359-7-L125
Cuenta 2152204004 - C. Costos 04.00.00";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2025-06-23;2025-06-23;2025-06-23;2025-06-23;2025-06-24;;1;3,8375;16;1302431,2;CLP;1302431,2;207951,2;IVA;0;0;1094480;5276;69.170.700-8;Salud;135561;I MUNICIPALIDAD DE NACIMIENTO;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA| INSTITUTOS PROFESIONALES| OTRAS ACTIVIDADES DE SERVICIOS PERSONALES N.C.P.;Nacimiento;Región del Biobío ;CL;26581.0;91.637.000-8;LABORATORIOS RECALCINE S.A;26786.0;LABORATORIOS RECALCINE SA;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Providencia;Región Metropolitana de Santiago;Chile;Presupuesto Farmacia Municipal;19;CL;7;2;4359-7-L125;;142909433;51142000.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Analgésicos no narcóticos / antipiréticos;51142002;Ácido acetilsalicílico;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Analgésicos no narcóticos / antipiréticos;ESZOPICLONA 2 MG. COMPRIMIDOS. ENVASE SELLADO, RESISTENTE E INADULTERADO. ;"881570 VALNOC 2 MG CAJA X 30 COMPRIMIDOS PA ESZOPICLONA 2 MG REG ISP F-16734, PLAZO DE ENTREGA 48 HORAS HÁBILES; POLÍTICAS DE CANJE: CAMBIO DE PRODUCTO 30 DÍAS ANTES Y 30 DÍAS DESPUÉS DE LA FECHA DE VENCIMIENTO; PRESENTACIÓN CAJA 30 COMPRIMIDOS; VALOR COT";600;Comprimido;CLP;150;0;0;0.0;90000;30 dias contra la recepcion conforme de la factura
52940420;3780-317-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3780-317-SE25;Medicamentos, Sol. N° 155, Sergio Álvarez.;"Despacho: Los productos deberán ser entregados en las dependencias del Centro de Salud Familiar, ubicado en Avenida Marcial Cáceres N°048 Comuna Yerbas Buenas. Atención de lunes a viernes 8:30 a 13:00 y de 14:00 a 16:30 horas.
Contacto Bodega: Sergio Álvarez Leiva. 
Correo Bodega: qf.cesfamyerbasbuenas@gmail.com 
Envío de Factura: salud@myerbasbuenas.cl 
Contacto de Proveedor BERNARDO.SANCHEZ@LABORATORIOCHILE.CL - Teléfono: +569 92696243.
Tipo Contrato: Orden de Compra.
Nota 1): El proveedor cuenta con un plazo de 48 horas para aceptar la or-den de compra, caso contrario incurre en incumplimiento.
Nota 2): El proveedor no puede emitir factura mientras el producto y/o ser-vicio no se encuentre recepcionado por bodega.
Nota 3): La presente orden de compra debe encontrarse en estado de recepción conforme para trámite de pago.
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2025-06-23;2025-06-23;2025-06-23;2025-06-23;2025-06-23;;1;4,40377358490566;53;4802245;CLP;4802245;766745;IVA;0;0;4035500;4700;69.130.402-7;Depto. Salud;116738;Ilustre Municipalidad de Yerbas Buenas;Municipalidades;Servicios;Yerbas Buenas;Región del Maule ;CL;106395.0;77.596.940-7;LABORATORIO CHILE S.A.;103860.0;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Ñuñoa;Región Metropolitana de Santiago;Chile;22-04-004;19;CL;7;2;3780-49-LQ23;;142912737;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7.5 MG.;ZOPICLONA 7.5 MG.;30000;Comprimido;CLP;21;0;0;0.0;630000;30 dias contra la recepcion conforme de la factura
52940902;1464-965-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1464-965-SE25;Medicamentos 2025;Medicamentos 2025 DESDE 1464-47-LE25;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2025-06-23;2025-06-24;2025-06-24;2025-06-24;2025-06-25;;1;4,40377358490566;53;370214,95;CLP;370214,95;59109,95;IVA;0;0;311105;2460;61.606.918-7;Hospital Parral;7259;SERVICIO DE SALUD DEL MAULE HOSPITAL DE PARRAL;Salud;HOSPITALES Y CLINICAS;Parral;Región del Maule ;;106395.0;77.596.940-7;LABORATORIO CHILE S.A.;103860.0;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Maipú;Región Metropolitana de Santiago;Chile;;19;;7;2;1464-47-LE25;;142913266;51141700.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Agentes antipsicóticos;51141715;Clozapina;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Agentes antipsicóticos;Eszopiclona 3 mg CM. x Comprimidos y vencimiento mínimo 12 meses;32102978 120-10-81153 ESZOPICLONA 3 MG 30 CR REG.ISP F-27519 EQUIVALENTE TERAPEUTICO Eszopiclona 3mg 30 Comprimidos Recubiertos, venc: 31-03-2027, Se adjunta documentacion técnica, certificado de farmacovigilancia, politica de canje, devoluciones y norma ;2300;Comprimido;CLP;54;0;0;0.0;124200;30 dias contra la recepcion conforme de la factura
52940906;3561-414-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3561-414-AG25;ESZOPICLONA 3MG.;"Orden de Compra codigo: 3561-414-AG25 dirigida a Alpha Pharma Chile SpA
HORARIO RECEPCIÓN DE DESPACHO
LUNES A VIERNES 08:30 A 15:30 HRS.";AG;;;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2025-06-23;2025-06-24;2025-06-23;2025-06-23;2025-06-24;;1;0;0;132268,5;CLP;132268,5;21118,5;IVA;0;0;111150;4481;69.060.300-4;Departamento de Salud Municipal;115185;I MUNICIPALIDAD DE LA CALERA;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;La Calera;Región de Valparaíso ;Extranjero;875759.0;76.479.314-5;Alpha Pharma Chile;1470909.0;Alpha Pharma Chile;Importadora de Productos Farmacéuticos;Providencia;Región Metropolitana de Santiago;;2152204004002;19;Extranjero;7;2;;;142913276;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;CAJAS DE ESZOPICLONA 3MG X 30 COMPRIMIDOS, GENÉRICO Y BIOEQUIVALENTE. (INDICAR FECHA DE VENCIMIENTO EXACTA DEL MEDICAMENTO OFERTADO);;65;Caja;CLP;1710;0;0;;111150;30 dias contra la recepcion conforme de la factura
52942624;2292-777-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2292-777-AG25;ADQUISICIÓN DE 162.000 COMPRIMIDOS DE ZOPICLONA 7.5-Orden de Compra generada por invitación a compra ágil: 2292-466-COT25;ADQUISICIÓN DE 162.000 COMPRIMIDOS DE ZOPICLONA 7.5, SEGÚN PEDIDO 000014, CON CARGO A GESTIÓN INTERNA, DESPACHO A BODEGA DE FARMACIA 1 SUR 2472 ENTRE 17 Y 18 ORIENTE TALCA, CONTACTO CAROLINA ALBORNOZ 712635540, PLAZO DE ENTREGA 3 DÍAS HABILES, CONTACTO CON LA EMPRESA bernardo.sanchez@laboratoriochile.cl, Celular:  99239624 (VLN).;AG;;;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2025-06-24;2025-06-24;2025-06-24;2025-06-25;2025-06-25;;1;4,40377358490566;53;4048380;CLP;4048380;646380;IVA;0;0;3402000;3286;69.110.400-1;DIR. COMUNAL DE SALUD;84480;I MUNICIPALIDAD DE TALCA;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Talca;Región del Maule ;Extranjero;106395.0;77.596.940-7;LABORATORIO CHILE S.A.;103860.0;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS QUIMICAS MEDICINALE| SOCIEDADES DE INVERSION Y RENTISTAS DE CAPITALES MOBILIARIOS EN GENERA;Maipú;Región Metropolitana de Santiago;;215-22-04-004-001;19;Extranjero;7;2;;;142919061;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7.5,SEGÚN REQUERIMIENTO ADJUNTO, LEER ARCHIVO ADJUNTO;ZOPICLONA 7.5;162000;Comprimido;CLP;21;0;0;;3402000;30 dias contra la recepcion conforme de la factura
52945732;1058128-1893-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058128-1893-AG25;"KM ESZOPICLONA; DULOXETINA";"KARDEX MEDICAMENTO
PEDIDO JUNIO
VIGENCIA MINIMA 1 AÑO
";AG;;;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2025-06-24;2025-06-25;2025-06-24;2025-06-24;2025-07-09;;1;0;0;2291940;CLP;2291940;365940;IVA;0;0;1926000;1058128;61.975.100-0;Fármacos;127018;HOSPITAL PUERTO MONTT SERVICIO DE SALUD DEL RELONCAVI;Salud;Servicio Público;Puerto Montt;Región de los Lagos ;Extranjero;711524.0;76.125.564-9;Laboratorio Aconfar Chile ltda.;1311638.0;Laboratorio Aconfar Chile ltda.;SERVICIOS DE ENVASADO Y EMPAQUE| OTROS PROFESIONALES DE LA SALUD| OTRAS ACTIVIDADES EMPRESARIALES RELACIONADAS CON LA SALUD HUMANA;Renca;Región Metropolitana de Santiago;;16469;19;Extranjero;7;2;;;142927727;51121700.0;Medicamentos y productos farmacéuticos / Medicamentos cardiovasculares / Medicamentos antihipertensivos;51121752;Clorhidrato de hidralazina;Medicamentos y productos farmacéuticos;Medicamentos cardiovasculares;Medicamentos antihipertensivos;"1141101	ESZOPICLONA 3 MG
RESOLUCIÓN SANITARIA
VIGENCIA MINIMA 1 AÑO";"KARDEX MEDICAMENTO
PEDIDO JUNIO
VIGENCIA MINIMA 1 AÑO
1141101	ESZOPICLONA 3 MG
";9000;Comprimido;CLP;79;0;0;;711000;30 dias contra la recepcion conforme de la factura
52948029;1058104-206-CC25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058104-206-CC25;FARMACOS JUNIO 2025;"Res. Ex. 3D N° 0405 04.02.2025 ID: 1058101-1-LR24
Requisitos al momento de emitir una factura:
1.- Dirección envió DTE a la casilla de intercambio dipresrecepcion@custodium.com el DTE que no se encuentre direccionado a dicha casilla será reclamado de forma automática transcurrida 72 horas desde la recepción del DTE en SII. (Envió formato XML)
2.- El DTE debe contener el campo 801 o campo de referencia con el número de la orden de compra correctamente. Ej. 1058104-XX-SE22 (Con Mayúscula)
3.- Orden de compra en estado aceptada en www.mercadopublico.cl
4.- Método de pago de un DTE al crédito""
5.- Al momento de facturar debe considerar los siguientes puntos:
	Modelo ( si corresponde)
	N° Lote/ serie
	Fecha de vencimiento si corresponde.
	Fecha de elaboración si corresponde
	Fecha de elaboración si corresponde

";CC;Proveniente de licitación pública;No;No;14;CC;Compra Coordinada;12;Recepcion Conforme;7;Recepcion Conforme;2025-06-24;2025-06-24;2025-06-24;2025-06-24;2025-06-25;;1;4,40377358490566;53;4316522,7;CLP;4316522,7;689192,7;IVA;0;0;3627330;1058104;61.607.003-7;Fármarcos;7137;HOSPITAL COMUNITARIO DE SALUD FAMILIAR DE BULNES;Salud;Servicio Público;* ;Región del Ñuble;CL;106395.0;77.596.940-7;LABORATORIO CHILE S.A.;103860.0;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Ñuñoa;Región Metropolitana de Santiago;Chile;;19;CL;7;2;1058101-1-LR24;;142936359;51141600.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Antidepresivos;51141633;Oxalato de escitalopram;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Antidepresivos;"Eszopiclona 3 mg comp
";"Eszopiclona 3 mg comp
";150;Caja;CLP;2490;0;0;0.0;373500;30 dias contra la recepcion conforme de la factura
52948883;578459-549-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=578459-549-AG25;MEDICAMENTOS - MEM 187-17/25-CONSTANZA ROJAS- CESFAM ISLA DE MAIPO: 578459-537-COT25;"Orden de Compra codigo: 578459-549-AG25 dirigida a LABORATORIO ACONFAR CHILE LIMITADA

Justificación selección de cotización menos económica: Los productos o servicios cotizados cumplen de mejor manera con los requisitos técnicos solicitados.";AG;;;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2025-06-24;2025-06-24;2025-06-24;2025-06-24;2025-07-18;;1;0;0;5033128,8;CLP;5033128,8;803608,8;IVA;0;0;4229520;578459;70.937.200-9;Corporación Municipal Isla de Maipo;1145766;CORP MUNICIPAL DE ISLA DE MAIPO PARA L;Municipalidades;Corporacion Municipal;Isla de Maipo;Región Metropolitana de Santiago;Extranjero;711524.0;76.125.564-9;Laboratorio Aconfar Chile ltda.;1311638.0;Laboratorio Aconfar Chile ltda.;SERVICIOS DE ENVASADO Y EMPAQUE| OTROS PROFESIONALES DE LA SALUD| OTRAS ACTIVIDADES EMPRESARIALES RELACIONADAS CON LA SALUD HUMANA;Renca;Región Metropolitana de Santiago;;;19;Extranjero;7;2;;;142937258;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7,5MG COMPRIMIDOS;;10020;Comprimido;CLP;30;0;0;;300600;30 dias contra la recepcion conforme de la factura
52949750;1439285-23-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1439285-23-AG25;MEDICAMENTOS CUIDADOS PALIATIVOS ;"Orden de Compra codigo: 1439285-23-AG25 dirigida a SCM PHARMA SPA
SOLICITUD : 32 
Justificación selección de cotización menos económica: Los productos o servicios cotizados cumplen de mejor manera con los requisitos técnicos solicitados.
OBS: LOS MEDICAMENTOS DEBEN TENER UNA CADUCIDAD MAYOR A 12 MESES Y CARTA DE CANJE ";AG;;;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2025-06-24;2025-06-24;2025-06-24;2025-06-24;2025-06-25;;1;0;0;1454727,4;CLP;1454727,4;232267,4;IVA;0;0;1222460;1439285;70.981.700-0;CORPORACIÓN MUNICIPAL DE DESARROLLO SOCIAL DE TIL TIL;2020992;CORPORACIÓN MUNICIPAL DE DESARROLLO SOCIAL DE TIL TIL;;;Til Til;Región Metropolitana de Santiago;Extranjero;1185307.0;77.337.544-5;SCM;1773777.0;SCM PHARMA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Providencia;Región Metropolitana de Santiago;;;19;Extranjero;7;2;;;142940062;85121900.0;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Farmacéuticos;85121902;Farmacias;Salud, servicios sanitarios y alimentación;Medicina y servicios de salud;Farmacéuticos;ZOPICLONA 7,5 MG ;;900;Comprimido;CLP;45;0;0;;40500;30 dias contra la recepcion conforme de la factura
52950127;3921-846-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3921-846-SE25;ORDEN DE COMPRA DESDE 3921-12-LE25;MEDICAMENTOS FARMACIA MUNICIPAL DEPTO DE SALUD DESDE 3921-12-LE25;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2025-06-24;2025-06-25;2025-06-25;2025-06-25;2025-06-25;;1;3,8375;16;641886;CLP;641886;102486;IVA;0;0;539400;4841;69.191.500-K;salud;118084;I MUNICIPALIDAD DE VILLARRICA;Municipalidades;ESTACIONAMIENTO DE VEHICULOS Y PARQUIMETROS| GOBIERNO CENTRAL| HOSPITALES Y CLINICAS;Villarrica;Región de la Araucanía ;CL;26581.0;91.637.000-8;LABORATORIOS RECALCINE S.A;26786.0;LABORATORIOS RECALCINE SA;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Providencia;Región Metropolitana de Santiago;Chile;215.22.04.004;19;CL;7;2;3921-12-LE25;;142941167;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;Eszopiclona 2mg x 30 comprimidos equivalente a Valnoc;"881570 VALNOC 2 MG CAJA X 30 COMPRIMIDOS PA ESZOPICLONA 2 MG REG ISP F-16734, PLAZO DE ENTREGA 48 HORAS HÁBILES; POLÍTICAS DE CANJE: CAMBIO DE PRODUCTO 30 DÍAS ANTES Y 30 DÍAS DESPUÉS DE LA FECHA DE VENCIMIENTO; VALOR COTIZADO CORRESPONDE A CAJA 30 COMPRI";20;Unidad;CLP;5100;0;0;0.0;102000;30 dias contra la recepcion conforme de la factura
52958563;578459-558-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=578459-558-AG25;MEDICAMENTOS - MEMO 212-20/25-CYNTIA PEREZ-CESFAM ISLA DE MAIPO: 578459-541-COT25;"Orden de Compra codigo: 578459-558-AG25 dirigida a SCM PHARMA SPA

Justificación selección de cotización menos económica: Los productos o servicios cotizados cumplen de mejor manera con los requisitos técnicos solicitados.";AG;;;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2025-06-25;2025-06-26;2025-06-26;2025-06-26;2025-06-26;;1;0;0;6077791,72;CLP;6077791,72;970403,72;IVA;0;0;5107388;578459;70.937.200-9;Corporación Municipal Isla de Maipo;1145766;CORP MUNICIPAL DE ISLA DE MAIPO PARA L;Municipalidades;Corporacion Municipal;Isla de Maipo;Región Metropolitana de Santiago;Extranjero;1185307.0;77.337.544-5;SCM;1773777.0;SCM PHARMA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Providencia;Región Metropolitana de Santiago;;;19;Extranjero;7;2;;;142968366;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ESZOPICLONA 3MG X 30 COMP;;2520;Comprimido;CLP;103;0;0;;259560;30 dias contra la recepcion conforme de la factura
52958637;1704-3444-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1704-3444-AG25;Orden de Compra generada por invitación a compra ágil: 1704-2311-COT25;"COMPRA SEGÚN PEDIDO [450757] BODEGA CENTRAL
ITEM: 22.04.004.001.02
LA FACTURA DEBE SER EMITIDA UNA VEZ OBTENIDA LA RECEPCION CONFORME EN EL PORTAL WWW.MERCADOPUBLICO.CL, EL PROVEEDOR DEBE FACTURAR SÓLO LO DESPACHADO, EN CASO CONTRARIO SE RECHAZARÁ DICHA RECEPCIÓN. LA FACTURA DEBE SER ENVIADA A LA CASILLA DE FACTURACIÓN DIPRESRECEPCION@CUSTODIUM.COM. Despachar producto con guía de despacho o Factura, estos documentos deben contener: Nombre del producto, Número de Lote, Número de Serie, Fecha de vencimiento del Producto y Modelo cuando corresponda En caso de que al recepcionar el documento no contenga lo anterior, personal de bodegas de inmediato debe informar a la unidad de control de facturas, para que dicho documento sea reclamado y solicitar a la unidad de compras informar al proveedor que debe realizar la corrección correspondiente.";AG;;;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2025-06-25;2025-06-25;2025-06-25;2025-06-25;2025-06-26;;1;3,28888888888889;9;2814016,8;CLP;2814016,8;449296,8;IVA;0;0;2364720;2700;61.606.608-0;Hospital San Martín de Quillota;7345;SERVICIO DE SALUD VINA DEL MAR QUILLOTA;Salud;OTRAS ACTIVIDADES DE SERVICIOS PERSONALES N.C.P.;Quillota;Región de Valparaíso ;Extranjero;822399.0;76.237.266-5;LABORATORIOS ANDROMACO S.A.;1418939.0;LABORATORIOS ANDROMACO S.A.;FARMACEUTICO;Peñalolén;Región Metropolitana de Santiago;;6475;19;Extranjero;7;2;;;142968611;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"[CodInt:825P009|10.000,0] ESZOPICLONA 3MG COMP. TRISECTADO

";22100231 ESZOP COM RECUBIERTOS TRISECTADO - ESZOPICLONA 3 MG - BIOEQUIVALENTE, CAJA X 30, REG. ISP F-16677/23, FECHA DE VCTO 31-10-2027,;10020;Comprimido;CLP;236;0;0;;2364720;30 dias contra la recepcion conforme de la factura
