ID;Codigo;Link;Nombre;Descripcion/Obervaciones;Tipo;ProcedenciaOC;EsTratoDirecto;EsCompraAgil;CodigoTipo;CodigoAbreviadoTipoOC;DescripcionTipoOC;codigoEstado;Estado;codigoEstadoProveedor;EstadoProveedor;FechaCreacion;FechaEnvio;FechaSolicitudCancelacion;fechaUltimaModificacion;FechaAceptacion;FechaCancelacion;tieneItems;PromedioCalificacion;CantidadEvaluacion;MontoTotalOC;TipoMonedaOC;MontoTotalOC_PesosChilenos;Impuestos;TipoImpuesto;Descuentos;Cargos;TotalNetoOC;CodigoUnidadCompra;RutUnidadCompra;UnidadCompra;CodigoOrganismoPublico;OrganismoPublico;sector;ActividadComprador;CiudadUnidadCompra;RegionUnidadCompra;PaisUnidadCompra;CodigoSucursal;RutSucursal;Sucursal;CodigoProveedor;NombreProveedor;ActividadProveedor;ComunaProveedor;RegionProveedor;PaisProveedor;Financiamiento;PorcentajeIva;Pais;TipoDespacho;FormaPago;CodigoLicitacion;Codigo_ConvenioMarco;IDItem;codigoCategoria;Categoria;codigoProductoONU;NombreroductoGenerico;RubroN1;RubroN2;RubroN3;EspecificacionComprador;EspecificacionProveedor;cantidad;UnidadMedida;monedaItem;precioNeto;totalCargos;totalDescuentos;totalImpuestos;totalLineaNeto;Forma de Pago
47297437;3471-2801-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3471-2801-SE22;MEDICAMENTOS L.A.S 2202985 2202986;"2202985 2202986
MEDICAMENTOS L.A.S.
ERP 2202985 DE FECHA 28.11.2022
ERP 2202986 DE FECHA 28.11.2022
TRATO DIRECTO LETRA J
REX. N° 2282 DE FECHA 19.12.2022
PLAZO DE ENTREGA 5 DÍAS HÁBILES
CR_N° L73 DE FECHA 06.12.2022
CR_N° L74 DE FECHA 06.12.2022
PACIENTE L.A.S. INICIALES L.A.D.V
ENVÍO FACTURA EMAIL: RECEPCIONFACTURAS@HOSCAR.CL
DSH";SE;Costo de evaluación desproporcionado, y por monto de contratación inferior a 100 UTM;Si;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2022-12-20;2022-12-21;2022-12-20;2023-06-28;2022-12-22;;1;4,23157894736842;76;60080,72;CLP;60080,72;9592,72;IVA;0;0;50488;4392;60.505.723-3;Hospital de Carabineros;113812;DIRECCION DE LOGISTICA DE CARABINEROS;FFAA;;Ñuñoa;Región Metropolitana de Santiago;CL;26578;91.575.000-1;SOCOFAR S A;26783;SOCOFAR S A;REPARACION DE EQUIPO MEDICO Y QUIRURGICO, Y DE APA;Valparaíso;Región de Valparaíso ;Chile;2204004001;19;CL;7;2;;;126124007;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;102670-LM0317 ZOPICLONA COMP. 7,5 MG. (L.A.S.);ZONIX COM 7.5 MG X 30 COMP.;2;Caja;CLP;1224;0;0;0;2448;30 dias contra la recepcion conforme de la factura
47297468;3871-499-CC22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3871-499-CC22;MEDICAMENTOS 160;"MEDICAMENTOS 160
SOLICITUD DE MEDICAMENTOS N° 160
LICITACION N°1058101-2-LR22
PRESUPUESTO";CC;Proveniente de licitación pública;No;No;14;CC;Compra Coordinada;6;Aceptada;4;Aceptada;2022-12-20;2022-12-20;2022-12-20;2022-12-20;2022-12-20;;1;3,8375;16;623512,4;CLP;623512,4;99552,4;IVA;0;0;523960;4791;72.632.100-0;Salud;117587;I MUNICIPALIDAD DE PEMUCO;Municipalidades;;Pemuco;Región del Ñuble;CL;26581;91.637.000-8;LABORATORIOS RECALCINE S.A;26786;LABORATORIOS RECALCINE SA;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Providencia;Región Metropolitana de Santiago;Chile;2204004;19;CL;7;2;1058101-2-LR21;;126124163;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903.0;Cajas de medicamentos de servicios médicos de urge;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;ESZOPICLONA 3 MG;ESZOPICLONA 3 MG;4020;Unidad no definida;CLP;98;0;0;0;393960;30 dias contra la recepcion conforme de la factura
47299662;1819-331-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1819-331-SE22;Medicamentos Unidad Enfermería;"CONTRATO SUMINISTRO MEDICAMENTOS Y OTROS DESDE 1819-12-LE19

";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2022-12-20;2022-12-21;2022-12-20;2022-12-20;2022-12-22;;1;4,52;10;30940;CLP;30940;4940;IVA;0;0;26000;2815;61.008.000-6;CIP CRC Antofagasta;7017;SERVICIO NACIONAL DE MENORES;Gob. Central, Universidades;;Antofagasta;Región de Antofagasta ;CL;207495;76.527.650-0;Droguería Antofagasta;203239;DROGUERIA ANTOFAGASTA LIMITADA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Antofagasta;Región de Antofagasta ;Chile;;19;CL;7;2;1819-12-LE19;;126130831;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903.0;Cajas de medicamentos de servicios médicos de urge;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;ZOPICLONA 7.5MG 30CM (BE);;1;Unidad;CLP;2000;0;0;0;2000;30 dias contra la recepcion conforme de la factura
47301505;4738-417-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4738-417-SE22;MEDICAMENTOS DESDE 4738-2-LQ22 (PEDIDO 9) ;SUMINISTRO DE MEDICAMENTOS POR 12 MESES DESDE 4738-2-LQ22;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2022-12-20;2022-12-21;2022-12-21;2022-12-21;2022-12-21;;1;3,27027027027027;37;672350;CLP;672350;107350;IVA;0;0;565000;5653;69.080.400-K;Salud;165106;I MUNICIPALIDAD DE CODEGUA;Municipalidades;;Codegua;Región del Libertador General Bernardo O´Higgins;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;215.22.04;19;CL;7;2;4738-2-LQ22;;126135544;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"ZOPICLONA 7,5mg COMPRIMIDO
";ZPCL07.5COMP. (BE)ZOPICLONA 7.5MG X 1000 COMP.REC.. MINTLAB. ZOPICLONA. REG ISP F-12586. VCTO 01-2024. LOTE A220070 -- 7800063611822, Vigencia de la Oferta 370 días corridos a contar de la fecha de apertura de los antecedentes Generales;20000;Unidad;CLP;25,9;0;0;0;518000;30 dias contra la recepcion conforme de la factura
47302774;4329-936-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4329-936-SE22;COMPRA DE MEDICAMENTOS SOL 1287;COMPRA DE MEDICAMENTOS SEGUN SOL 1287, PROGRAMA CPU CESFAM ÑIQUEN ;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2022-12-21;2022-12-21;2022-12-21;2022-12-21;2022-12-22;;1;3,69354838709677;62;430672,9;CLP;430672,9;68762,9;IVA;0;0;361910;5246;69.140.600-8;Departamento de Salud;134356;Ilustre Municipalidad de Ñiquen;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Ñiquén;Región del Ñuble;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;CONVENIO CPU -SSÑ;19;CL;12;2;4329-15-LE21;;126139066;51141600.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Antidepresivos;51141601.0;Hidrocloruro de amitriptilina;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Antidepresivos;ESZOPICLONA 3 MG * 30 COMP;ESZOPICLONA 3 MG * 30 COMP;40;Unidad;CLP;2400;0;0;0;96000;30 dias contra la recepcion conforme de la factura
47304640;2335-1778-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2335-1778-SE22;MEDICAMENTOS OP 929;MEDICAMENTOS PARA BODEGA DE FARMACIA DEL DEPTO. DE SALUD DE LINARES  (OP 929) DESDE (2335-169-LE22)   R158  C/CH- 2000   (215-22-04-004-001) (PRESUPUESTO)  .  .. . . . .  (DESPACHAR A BODEGA DE CALLE FREIRE N°341  LINARES)  (FACTURAR CON GIRO: ACTIVIDADES DE LA ADMINISTRACION PUBLICA EN GENERAL);SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2022-12-21;2022-12-21;2022-12-21;2023-01-05;2022-12-21;;1;4,40377358490566;53;7520800;CLP;7520800;1200800;IVA;0;0;6320000;3328;69.130.301-2;ADQUISICIONES SALUD;86545;I MUNICIPALIDAD DE LINARES;Municipalidades;;Linares;Región del Maule ;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Ñuñoa;Región Metropolitana de Santiago;Chile;;19;CL;7;2;2335-169-LE22;;126143901;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"Zopiclona 7.5 mg. Comprimidos. . . . .. . .. ... . (Se adjuntan bases administrativas y técnicas ""leerlas p/ofertar"")
";120-10-80708 ZOPICLONA 7.5 MG 30 CR REG.ISP F-26342 - Zopiclona 7,5 mg 30 Comprimidos Recubiertos, venc: 31-03-2024, Se adjunta documentacion técnica, certificado de farmacovigilancia, politica de canje, devoluciones y norma GMP. Despacho en 48 horas.;60000;Comprimido;CLP;21;0;0;0;1260000;30 dias contra la recepcion conforme de la factura
47304696;3937-364-AG22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3937-364-AG22;ADQUISICIÓN DE FÁRMACOS PARA CESFAM CURARREHUE;COMPRA ASOCIADA AL PROGRAMA DE APOYO A LOS CUIDADOS PALIATIVOS UNIVERSALES EN APS, SUSCRITO CON MUNICIPALIDAD DE CURARREHUE, RESOL. EX. N°16507 DEL 17/10/2022.;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2022-12-21;2022-12-21;2022-12-21;2022-12-21;2022-12-21;;1;3,27027027027027;37;302640,8;CLP;302640,8;48320,8;IVA;0;0;254320;4857;69.252.400-4;Salud;118093;ILUSTRE MUNICIPALIDAD DE CURARREHUE;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA| HOSPITALES Y CLINICAS;Curarrehue;Región de la Araucanía ;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;215 22 04.004;19;CL;7;2;;;126144041;42141900.0;Equipamiento y suministros médicos / Suministros y productos clínicos / Suministros para la administración de enema;42141901.0;Cubos de enema;Equipamiento y suministros médicos;Suministros y productos clínicos;Suministros para la administración de enema;SE ADJUNTA ARCHIVO PARA COTIZAR, AJUSTARSE AL MONTO DE LA COMPRA. EL DESPACHO DEBE EN CESFAM  CURARREHUE;"- 80 ENEMA ADULTO RECTAL FC X 133 ML
-  240 ZOLPIDEN 10 MG CAJA X 30 COMPRIMIDOS
- 240 ESZOPICLONA 3MG COMP CAJA X30 COMPRIMIDOS

ENTREGA EN CESFAM CURARREHUE.";1;Unidad;CLP;254320;0;0;0;254320;30 dias contra la recepcion conforme de la factura
47306315;1058023-23-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058023-23-SE22;LIC - ADQUISICIÓN DE FÁRMACOS PARA EL SERVICIO DE SALUD BIOBIO - BDSS166599 - ITEM 22.04.004.001.02 - REQ. 74 - (feb);"ADQUISICIÓN DE FÁRMACOS DE TELEDERMATOLOGIA Y TRATAMIENTO DE LA DEPRESIÓN PARA EL SERVICIO DE SALUD BIOBIO DESDE 1058023-6-LE22

Observaciones:
Esta compra se Rige por las condiciones establecidas en Resolución Exenta N°6875, la cual se encuentra adjunta a esta Orden de Compra
SE SOLICITA:
1°Aceptar la Orden de Compra en el portal www.mercadopublico.cl
2°UNA VEZ RECEPCIONADA CONFORME LA OC, ENVIAR FACTURA.
NO OLVIDAR COMPLETAR CASILLA 801 Y ENVIAR FACTURA A CORREO dipresrecepcion@custodium.com. Se adjunta a la OC el procedimiento de emisión y recepción de facturas.";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2022-12-21;2022-12-23;2022-12-22;2022-12-22;2022-12-23;;1;3,8375;16;5970173,40836;CLP;5970173,40836;953220,96436;IVA;0;0;5016952,444;1058023;61.607.300-1;Fármarcos;7308;SERVICIO DE SALUD BIO BIO;Salud;Servicio Público;Los Angeles;Región del Biobío ;CL;26581;91.637.000-8;LABORATORIOS RECALCINE S.A;26786;LABORATORIOS RECALCINE SA;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Providencia;Región Metropolitana de Santiago;Chile;2974;19;CL;7;48;1058023-6-LE22;;126149235;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ESZOPICLONA COMPRIMIDO 3MG;ESZOPICLONA COMPRIMIDO 3MG;7192;Comprimido;CLP;96,9945;0;0;0;697584,444;
47306779;5051-4238-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=5051-4238-SE22;5051-68-LE21/220400400102/ESZOPICLONA/DICIEMBRE;"Memantina 10 mg y otros medicamentos DESDE 5051-68-LE21.
DESPACHAR A BODEGA HOSPITAL REGIONAL DE TALCA. UBICADO EN 1 NORTE N°1990. CON FLETE INCLUIDO.
HORARIO PARA RECEPCIÓN: DE 8 A 14 HRS.
TELÉFONO RECEPCIÓN: 71-2749498
CONSUMO DICIEMBRE.
COMPLEMENTA INTERMEDIACIÓN CENABAST.";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2022-12-21;2022-12-22;2022-12-21;2022-12-21;2022-12-22;;1;4,40377358490566;53;81931,5;CLP;81931,5;13081,5;IVA;0;0;68850;5964;61.606.901-2;Farmacia;7260;SERVICIO DE SALUD DEL MAULE HOSPITAL DE TALCA;Salud;HOSPITALES Y CLINICAS;Talca;Región del Maule ;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Ñuñoa;Región Metropolitana de Santiago;Chile;;19;CL;7;48;5051-68-LE21;;126150911;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"ESZOPICLONA 3 MG COMPRIMIDO COD INTER 040400100032
ZGEN: 100003511";120-10-74721 ZOPINOM 3 MG 30 CR EQUIVALENTE TERAPÉUTICO Eszopiclona 3 mg 30 Comprimidos Recubiertos. Despacho en 48 horas.;810;Comprimido;CLP;85;0;0;0;68850;
47308201;1552-1119-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1552-1119-SE22;SUMINISTRODE MEDICAMENTOS BENEFICIARIOS DEL PROGRAMA PRAIS DESDE 1552-28-LE22;QUE SE NECESITA ADQUIRIR SUMINISTROS DE MEDICAMENTOS PARA BENEFICIARIOS DEL PROGRAMA PRAIS DE LAS COMUNAS DE COPIAPO, VALLENAR Y CALDERA, SEGUN RESOLUCION EXENTA DE LLAMADO A LICITACION PUBLICA N1684 DE FECHA 02 DE AGOSTO DEL 2022;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2022-12-21;2022-12-30;2022-12-30;2022-12-30;2023-01-03;;1;3,69354838709677;62;417165,21;CLP;417165,21;66606,21;IVA;0;0;350559;2548;61.606.300-6;Servicio de Salud Atacama;7409;SERVICIO DE SALUD ATACAMA;Salud;-;Copiapó;Región de Atacama ;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;4445;19;CL;7;2;1552-28-LE22;;126154620;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903.0;Cajas de medicamentos de servicios médicos de urgencia;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;(zonix) zopiclona 7,5 30 comprimido;MIN0264 ZOPICLONA (B.E) 7.5 MG X 30 COMP. (100), ZOPICLONA 7.5 MG, F-12586/17, MILAB, Venc: 30-03-2024, Plazo de entrega de 24-48 hrs;3;Caja;CLP;1251;0;0;0;3753;30 dias contra la recepcion conforme de la factura
47310761;3092-146-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3092-146-SE22;ORDEN DE COMPRA DESDE 3092-23-L122;"ADQUISICION FARMACOS E INSUMOS PARA LAS POSTAS DE SALUD RURALES  DE LA DIRECCION DE SALUD I. MUNICIPALIDAD CASABLANCA.

DIRECCION DE DESPACHO
CALLE CHACABUCO 172 LOCAL 102B

HORARIO DE DESPACHO 
LUNES A VIERNES DE 9:00 A 14:00";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2022-12-21;2022-12-22;2022-12-22;2022-12-22;2022-12-23;;1;4,8;4;102726,75;CLP;102726,75;16401,75;IVA;0;0;86325;4022;69.061.400-6;Depto de Salud;113614;I MUNICIPALIDAD DE CASABLANCA;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA| RECOGIDA Y ELIMINACION DE DESECHOS| OTRAS ACTIVIDADES DE SERVICIOS PERSONALES N.C.P.;Casablanca;Región de Valparaíso ;;658977;76.167.536-2;Medikar Ltda;1261270;Comercializadora Medikar Ltda;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VEN;San Felipe;Región de Valparaíso ;Chile;183;19;;7;2;3092-23-L122;;126161391;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7,5 MG por 1000 COMPRIMIDO;ZOPICLONA 7.5 MG BE®, ZOPICLONA, Envase de: 1000 COMPRIMIDO RECUBIERTO, MINTLAB, Reg.ISP: F-12586, Vence: 2024-03-31. ENTREGA EN  24  HRS;2;Caja;CLP;23230;0;0;0;46460;30 dias contra la recepcion conforme de la factura
47312311;1165648-543-AG22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1165648-543-AG22;Buprenorfina y otros Sol 706;Compra de Buprenorfina y otros Sol 706;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2022-12-22;2022-12-22;2022-12-22;2022-12-22;2022-12-23;;1;3,27027027027027;37;1678828,2;CLP;1678828,2;268048,2;IVA;0;0;1410780;1165648;69.061.100-7;Departamento de Salud;7492;I MUNICIPALIDAD DE LIMACHE;Municipalidades;Salud Municipal;Limache;Región de Valparaíso ;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;215.22.04.004;19;CL;7;2;;;126164953;85121900.0;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Farmacéuticos;85121902.0;Farmacias;Salud, servicios sanitarios y alimentación;Medicina y servicios de salud;Farmacéuticos;Eszopiclona 3 mg;;1000;Comprimido;CLP;200;0;0;0;2e+05;30 dias contra la recepcion conforme de la factura
47313025;3983-476-AG22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3983-476-AG22;MEDICAMENTOS PARA CONVENIO CUIDADOS PALITATIVOS;"MEDICAMENTOS PARA CONVENIO CUIDADOS PALITATIVOS
DESPACHO 2 DÍAS
Orden de Compra generada por invitación a compra ágil: 3983-460-COT22";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2022-12-22;2022-12-22;2022-12-22;2022-12-22;2022-12-22;;1;3,27027027027027;37;109664,45;CLP;109664,45;17509,45;IVA;0;0;92155;4903;69.090.900-6;Salud;118971;I MUNICIPALIDAD DE PAREDONES;Municipalidades;;Paredones;Región del Libertador General Bernardo O´Higgins;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;215,22,04,004,002,008;19;CL;7;2;;;126166877;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903.0;Cajas de medicamentos de servicios médicos de urge;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;ZOPICLONA 7.5 MG COMPRIMIDOS;;15;Caja;CLP;1255;0;0;0;18825;30 dias contra la recepcion conforme de la factura
47313873;1057536-2585-AG22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057536-2585-AG22;ADQUISICION DE FARMACOS / SALUD MENTAL ;Adquisicion  de farmacos AMITRIPTILINA 25 MG y ESZOPICLONA, entregar con  guia de despacho a la direccion SEMINARIO S/N,  EX  HOSPITAL DE  PUERTO MONTT, facturar  posterior a la recepcion  conforme, completar  el campo  de referenia  801 de la factura con el  ID de la Orden de compra y  enviar a la casilla dipresrecepcion@custodium.com, con el  archivo XML,para el  correcto pago  de  esta a cargo  de la TGR.;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2022-12-22;2022-12-22;2022-12-22;2023-01-06;2022-12-22;;1;3,69354838709677;62;1451800;CLP;1451800;231800;IVA;0;0;1220000;1057536;61.607.700-7;Servicio de Salud del Reloncaví;7104;SERVICIO SALUD DEL RELONCAVI;Salud;Servicio Público;Puerto Montt;Región de los Lagos ;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;;19;CL;7;2;;;126169037;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ESZOPICLONA 3 MG COMPRIMIDOS;SEV0085 ESZOPICLONA (B) 3 MG X 30 COMP. REC., Eszopiclona 3 mg, F22496/21, SEVEN PHARMA, Venc: 31-10-2023;12000;Unidad;CLP;80;0;0;0;960000;30 dias contra la recepcion conforme de la factura
47314069;1058132-3544-AG22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058132-3544-AG22;Orden de Compra generada por invitación a compra ágil: 1058132-457-COT22;"DESPACHOS PARCIALIZADOS DE ACUERDO A SOLICITUD DE CORREO DE ABASTECIMIENTO.
Programa de compras de ENERO 2023, despachar mercaderías con vencimientos superiores a 12 meses.
Lugar de Entrega: Bodega de Fármacos del Hospital Las Higueras de Talcahuano, de Lunes a Viernes de 08:00 a 13:00 Horas
Todo DTE emitido debe hacer referencia a la orden de compra asociada y generada en mercado público, en el campo 801 destinada para
ello.
El DTE debe ser enviado en un plazo no mayor a 48 horas a la casilla de correo dipresrecepcion@custodium.com, Las facturas deben tener
como forma de pago crédito
CUENTA N° 1
";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2022-12-22;2022-12-23;2022-12-22;2022-12-22;2022-12-23;;1;4,19047619047619;21;606900;CLP;606900;96900;IVA;0;0;510000;1058132;61.607.202-1;Fármarcos;7419;SERVICIO DE SALUD DE TALCAHUANO HOSPITAL;Salud;Servicio Público;Talcahuano;Región del Biobío ;CL;586852;76.079.782-0;WINPHARM;1160440;WINPHARM SPA;VENTA AL POR MAYOR DE PRODUCTOS QUIMICOS;Pudahuel;Región Metropolitana de Santiago;Chile;22963;19;CL;7;48;;;126169843;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;004-0468 ESZOPICLONA CM 3 MG;ESZOPICLONA CM 3 MG;6000;Comprimido;CLP;85;0;0;0;510000;
