ID;Codigo;Link;Nombre;Descripcion/Obervaciones;Tipo;ProcedenciaOC;EsTratoDirecto;EsCompraAgil;CodigoTipo;CodigoAbreviadoTipoOC;DescripcionTipoOC;codigoEstado;Estado;codigoEstadoProveedor;EstadoProveedor;FechaCreacion;FechaEnvio;FechaSolicitudCancelacion;fechaUltimaModificacion;FechaAceptacion;FechaCancelacion;tieneItems;PromedioCalificacion;CantidadEvaluacion;MontoTotalOC;TipoMonedaOC;MontoTotalOC_PesosChilenos;Impuestos;TipoImpuesto;Descuentos;Cargos;TotalNetoOC;CodigoUnidadCompra;RutUnidadCompra;UnidadCompra;CodigoOrganismoPublico;OrganismoPublico;sector;ActividadComprador;CiudadUnidadCompra;RegionUnidadCompra;PaisUnidadCompra;CodigoSucursal;RutSucursal;Sucursal;CodigoProveedor;NombreProveedor;ActividadProveedor;ComunaProveedor;RegionProveedor;PaisProveedor;Financiamiento;PorcentajeIva;Pais;TipoDespacho;FormaPago;CodigoLicitacion;Codigo_ConvenioMarco;IDItem;codigoCategoria;Categoria;codigoProductoONU;NombreroductoGenerico;RubroN1;RubroN2;RubroN3;EspecificacionComprador;EspecificacionProveedor;cantidad;UnidadMedida;monedaItem;precioNeto;totalCargos;totalDescuentos;totalImpuestos;totalLineaNeto;Forma de Pago
47053216;2989-701-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2989-701-SE22;MEDICAMENTOS PARA FARMACIA COMUNAL;"I.	Despachar a dirección extensión Juan Mackena 150, Los Muermos, Farmacia Comunal Los Muermos, fono 652 211601
HORARIO Y DÍAS DE ATENCIÓN
 09:00 a 12:30 hrs. los días lunes, miércoles y viernes.
II.	Para entregas fuera del horario y días indicados anteriormente dirigirse a dirección Blanco Encalada esquina Arturo Prat S/N CESFAM Los Muermos Servicio Farmacia.
Contacto para la entrega exclusivamente con Srta. Daniela Barría.

III.	En caso excepcional por ausencia de Srta. Daniela Barría se recibirá en Depto. De Salud Municipal ubicado en dirección Federico Redlich S/N 
HORARIO
Lunes a jueves mañana de 08:00 a 12:30 hrs. y Tarde de 14:00 a 16:30 hrs. 
Viernes mañana 08:00 a 12:30 hrs. Tarde 14.00 a 15:30 hrs.
Contacto para la entrega Sr. Víctor Care Ojeda, fono 652 211716
";SE;Contratación con titulares de derecho de propiedad intelectual o industrial;Si;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2022-11-17;2022-11-17;2022-11-17;2022-12-29;2022-11-20;;1;4,40377358490566;53;1412546,66;CLP;1412546,66;225532,66;IVA;0;0;1187014;3952;69.220.800-5;Municipalidad de Los Muermos-Depto. Salud;7304;I MUNICIPALIDAD DE LOS MUERMOS;Municipalidades;;Los Muermos;Región de los Lagos ;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Ñuñoa;Región Metropolitana de Santiago;Chile;Existencia Productos Farmacéuticos;19;CL;12;2;;;125439324;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7.5 MG X 30 CR ;;20;Caja;CLP;930;0;0;0;18600;30 dias contra la recepcion conforme de la factura
47059975;1552-996-AG22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1552-996-AG22;ADQUISICION DE MEDICAMENTOS;"ADQUISICION DE MEDICAMENTOS PROGRAMA APOYO A LAS ACCIONES DE SALUD EN ATENCION PRIMARIA

DESAPCHAR A BODEGA FARMACIA SERVICIO DE SALUD UBICADA EN LOS CARRERAS N°1320, 3ER. PISO, HOSP.REGIONAL";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2022-11-18;2022-11-18;2022-11-18;2022-11-18;2022-11-18;;1;3,69354838709677;62;1823960,6;CLP;1823960,6;291220,6;IVA;0;0;1532740;2548;61.606.300-6;Servicio de Salud Atacama;7409;SERVICIO DE SALUD ATACAMA;Salud;-;Copiapó;Región de Atacama ;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;3901;19;CL;7;2;;;125456283;51142400.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Medicamentos para dolores de cabeza vasculares y migraña;51142413.0;Zolmitriptán;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Medicamentos para dolores de cabeza vasculares y migraña;ESZOPICLONA 3 MG COMPRIMIDOS;ESZOPICLONA 3 MG COMPRIMIDOS;187;Caja;CLP;2220;0;0;0;415140;30 dias contra la recepcion conforme de la factura
47060804;4476-262-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4476-262-SE22;MEDICAMENTOS NO INTERMEDIADOS;MEDICAMENTOS NO INTERMEDIADOS  DESDE 4476-31-LE22;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2022-11-18;2022-11-18;2022-11-18;2022-11-18;2022-11-18;;1;3,27027027027027;37;3163315,12;CLP;3163315,12;505067,12;IVA;0;0;2658248;5392;69.100.200-4;Salud;141881;I.MUNICIPALIDAD DE ROMERAL;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Romeral;Región del Maule ;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;2152204004001;19;CL;7;2;4476-31-LE22;;125458793;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;Zopiclona 7.5 MG comprimido ranurado, bioequivalente;ZPCL07.5COMP. (BE)ZOPICLONA 7.5MG X 1000 COMP.REC.. MINTLAB. ZOPICLONA. REG ISP F-12586. VCTO 06-2024. LOTE D220431 -- 7800063611822;23000;Unidad;CLP;25,9;0;0;0;595700;30 dias contra la recepcion conforme de la factura
47061846;3471-2519-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3471-2519-SE22;MEDICAMENTOS L.A.S 2202601;"2202601
MEDICAMENTOS L.A.S.
ERP 2202601 DE FECHA 20.10.2022
TRATO DIRECTO LETRA J
REX. N° 2028 DE FECHA 16.11.2022
PLAZO DE ENTREGA 5 DÍAS HÁBILES
CR_N° L63 DE FECHA 20.10.2022
PACIENTE L.A.S. INICIALES L.A.D.V
ENVÍO FACTURA EMAIL: RECEPCIONFACTURAS@HOSCAR.CL
DSH";SE;Costo de evaluación desproporcionado, y por monto de contratación inferior a 100 UTM;Si;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2022-11-18;2022-11-21;2022-11-18;2023-01-13;2022-11-21;;1;4,23157894736842;76;25048,31;CLP;25048,31;3999,31;IVA;0;0;21049;4392;60.505.723-3;Hospital de Carabineros;113812;DIRECCION DE LOGISTICA DE CARABINEROS;FFAA;;Ñuñoa;Región Metropolitana de Santiago;CL;26578;91.575.000-1;SOCOFAR S A;26783;SOCOFAR S A;REPARACION DE EQUIPO MEDICO Y QUIRURGICO, Y DE APA;Valparaíso;Región de Valparaíso ;Chile;2204004001;19;CL;7;2;;;125462637;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;102670-LM0317 ZOPICLONA COMP. 7,5 MG. (L.A.S.);ZONIX COM 7.5 MG X 30 COMP.;1;Caja;CLP;1224;0;0;0;1224;30 dias contra la recepcion conforme de la factura
47062544;2926-243-AG22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2926-243-AG22;Orden de Compra generada por invitación a compra ágil: 2926-130-COT22;Memorándum N°38 con fecha de 10 de noviembre enviado por Oscar Varas Gonzalez enviado a Directora de Salud Orieta Marin Figueroa solicitando la compra de Medicamentos  ;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2022-11-18;2022-11-18;2022-11-18;2022-11-28;2022-11-18;;1;3,69354838709677;62;1154954,5;CLP;1154954,5;184404,5;IVA;0;0;970550;3912;69.030.100-8;SALUD;109196;I MUNICIPALIDAD DE CHANARAL;Municipalidades;OTROS PRODUCTOS EN PEQUENOS ALMACENES NO ESPECIALIZADOS| MUNICIPALIDADES;Chañaral;Región de Atacama ;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;215.22.04.004;19;CL;7;2;;;125463581;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;Eszopiclona  3  mg;;700;Comprimido;CLP;74;0;0;0;51800;30 dias contra la recepcion conforme de la factura
47063005;4309-5316-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4309-5316-SE22;ORDEN DE COMPRA DESDE 4309-384-LQ21;"CONVENIO SUMINISTRO VENLAFAXINA Y OTROS DESDE 4309-384-LQ21
Consumo NOVIEMBRE 2022
* Medicamento con vigencia inferior a 1 año será devuelto al proveedor con cargo al origen
*Toda factura debe indicar la orden de compra del mes que se solicita, la que debe venir adjunta al momento de despachar el pedido con la factura
*Factura debe ser enviada en archivo XLM dipresrecepcion@custodium.com
*No se aceptará despachos de órdenes de compra de meses anteriores, a menos que sea previamente solicitado y coordinado por Abastecimiento de Fármacos
*Se recibirá transportes sólo de 08:00 AM hasta a 13:00 PM. Casos previamente coordinados y de urgencia se recibirá en las tardes
*Se sugiere priorizar la entrega de los medicamentos refrigerados y con control de temperatura.
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2022-11-18;2022-11-21;2022-11-18;2022-11-18;2022-11-22;;1;4,40377358490566;53;725245,5;CLP;725245,5;115795,5;IVA;0;0;609450;5227;61.602.189-3;Abastecimiento Fármacos;7324;HOSPITAL GUILLERMO GRANT BENAVENTE DE CO;Salud;Salud;Concepción;Región del Biobío ;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Ñuñoa;Región Metropolitana de Santiago;Chile;;19;CL;7;2;4309-384-LQ21;;125464928;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;10-100-214-440-00 Eszopiclona 3 mg comprimido recubierto en blister ;120-10-74721 ZOPINOM 3 MG 30 CR REG.ISP F-17137 EQUIVALENTE TERAPÉUTICO Eszopiclona 3 mg 30 Comprimidos Recubiertos , venc: 01-12-2021, Se adjunta documentacion técnica, certificado de farmavigilancia, politica de canje, devoluciones y norma GMP. Despacho;8100;Comprimido;CLP;75;0;0;0;607500;30 dias contra la recepcion conforme de la factura
47066308;1641-12140-AG22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1641-12140-AG22;MJA CP 11/2022 ESZOPICLONA CM 3 MG. COMPRA AGIL: 1641-3040-COT22;"DESDE COMPRA AGIL.
PROGRAMA FARMACIA NOVIEMBRE 2022. 
DESPACHAR URGENTE.
Todas facturas deben ser enviadas en formato XML a dipresrecepcion@custodium.com, y debe indicar la factura la orden de compra. Las que no vengan con orden de compra serán rechazadas, y aquellas que emiten facturas mensuales de la misma orden de compra deben traer la pre factura para poder asociarla al mes que corresponde, si no se cumplen con ambos requisitos, las facturas serán rechazadas por finanzas.
LA PRESENTE ORDEN DE COMPRA, TRANSCURRIDAS MÁS DE 24 HORAS DE LA EMISIÓN, SERÁ CONSIDERADA COMO ACEPTADA POR EL PROVEEDOR.

_______________________                               ___________________________
JEFE CR. ABASTECIMIENTO                                 SUBDIRECCION ADMINISTRATIVA
";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2022-11-18;2022-11-18;2022-11-18;2022-11-18;2022-11-21;;1;3,69354838709677;62;137373,6;CLP;137373,6;21933,6;IVA;0;0;115440;2637;61.608.204-3;SERVICIO DE SALUD OCCIDENTE HOSPITAL SAN JUAN DE D;7316;SERVICIO DE SALUD OCCIDENTE HOSPITAL SAN JUAN DE DIOS;Salud;HOSPITALES Y CLINICAS;Santiago;Región Metropolitana de Santiago;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;;19;CL;7;48;;;125474487;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;01-001-214-0216 @ ESZOPICLONA CM 3 MG;01-001-214-0216 @ ESZOPICLONA CM 3 MG;1560;Comprimido;CLP;74;0;0;0;115440;
47067018;3789-690-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3789-690-SE22;MEDICAMENTOS FARMACIA DEL PUEBLO;Suministro Medicamento Farmacia Popular DESDE 3789-25-LP21;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2022-11-18;2022-11-28;2022-11-18;2022-11-22;2022-11-29;;1;3,69354838709677;62;1289613,71;CLP;1289613,71;205904,71;IVA;0;0;1083709;4709;69.200.900-2;Dpto. Salud;116744;I MUNICIPALIDAD DE PAILLACO;Municipalidades;;Paillaco;Región de Los Ríos;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;2152204005004;19;CL;7;2;3789-25-LP21;;125477288;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"MIN0264	ZOPICLONA (B.E) 7.5 MG X 30 COMP. (100)	ZOPICLONA 7.5 MG	MILAB	HIPNOTICO-INDUCTOR DEL SUEÑO	7800063001708	31-07-2024	SI	 $1.099 
";"MIN0264	ZOPICLONA (B.E) 7.5 MG X 30 COMP. (100)	ZOPICLONA 7.5 MG	MILAB	HIPNOTICO-INDUCTOR DEL SUEÑO	7800063001708	31-07-2024	SI	 $1.099 
";20;Unidad no definida;CLP;1099;0;0;0;21980;30 dias contra la recepcion conforme de la factura
47067018;3789-690-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3789-690-SE22;MEDICAMENTOS FARMACIA DEL PUEBLO;Suministro Medicamento Farmacia Popular DESDE 3789-25-LP21;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2022-11-18;2022-11-28;2022-11-18;2022-11-22;2022-11-29;;1;3,69354838709677;62;1289613,71;CLP;1289613,71;205904,71;IVA;0;0;1083709;4709;69.200.900-2;Dpto. Salud;116744;I MUNICIPALIDAD DE PAILLACO;Municipalidades;;Paillaco;Región de Los Ríos;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;2152204005004;19;CL;7;2;3789-25-LP21;;125477289;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"SEV0085	ESZOPICLONA (B) 3 MG X 30 COMP. REC.	Eszopiclona 3 mg	SEVEN PHARMA	ANTIDEPRESIVO	8903726195628	31-10-2023	SI	 $3.531 
";"SEV0085	ESZOPICLONA (B) 3 MG X 30 COMP. REC.	Eszopiclona 3 mg	SEVEN PHARMA	ANTIDEPRESIVO	8903726195628	31-10-2023	SI	 $3.531 
";5;Unidad no definida;CLP;3531;0;0;0;17655;30 dias contra la recepcion conforme de la factura
47079347;1663-1755-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1663-1755-SE22;MEDICAMENTOS 507428-72-LR20;"COMPRA MEDICAMENTO A TRAVES DE LICITACION PUBLICA 507428-53-LR20 SEGUN REQUERIMIENTO 853, ENVIADO POR EL
JEFE DE FARMACIA.
ENTREGA DE LUNES A JUEVES DE 08:00 A 13:00 Y DE 14:00 A 17:00 Y VIERNES DE 08:00 A 13:00 Y DE 14:00 A 16:00 DIRECCIÓN
CALLE DR. AHUES 305, QUELLON, CHILOÉ,ORDEN DE COMPRA CON DESPACHO TOTAL, Y ANTE
CUALQUIER INCONVENIENTE CON LA ENTREGA DE PRODUCTOS ENVIAR CORREO A LAS
SIGUIENTES DIRECCIONES:
- evelyn.pereda@redsalud.gov.cl
­ sergio.agüero@redsalud.gov.cl (Jefe Adquisiciones)
- Jimena.arayag@redsalud.gov.cl (Jefa Bodega)
DEL PAGO: EN ATENCIÓN A LAS INSTRUCCIONES IMPARTIDAS POR LA DIRECCIÓN DE PRESUPUESTO, SE SOLICITA LO
SIGUIENTE:
1) ACEPTACIÓN DE ORDEN DE COMPRA EN MERCADO PUBLICO.
2) EMISIÓN DE FACTURA SEÑALANDO EN EL CAMPO 801(REFERENCIAS), ORDEN DE COMPRA SI CORRESPONDE.
3) ASEGURAR EL ENVÍO DE DOCUMENTOS ELECTRÓNICOS A LA CASILLA DE INTERCAMBIO dipresrecepcion@custodiom.com CON
COPIA A bodegahquellon@gmail.com";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2022-11-21;2022-11-23;2022-11-21;2022-11-21;2022-11-23;;1;4,40377358490566;53;263263,7;CLP;263263,7;42033,7;IVA;0;0;221230;2659;61.602.276-8;Hospital de Quellón;16223;SERVICIO DE SALUD CHILOE;Salud;Hospital;Quellón;Región de los Lagos ;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Ñuñoa;Región Metropolitana de Santiago;Chile;3685;19;CL;7;2;507428-72-LR20;;125511328;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903.0;Cajas de medicamentos de servicios médicos de urge;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;"ESZOPICLONA 3 MG
";120-10-74721 ZOPINOM 3 MG 30 CR vencimiento agosto 2022 registro isp F-1713718	;120;Comprimido;CLP;60;0;0;0;7200;30 dias contra la recepcion conforme de la factura
47079734;2803-883-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2803-883-SE22;COMPRA DE MEDICAMENTOS CESFAM NOVIEMBRE 2022;"COMPRA DE MEDICAMENTOS CESFAM NOVIEMBRE 2022
SOLICITADO POR QF

HORARIO BODEGA DE FARMACIA
AV. PERÚ N° 487, LOS ANDES

Lunes a Jueves  : 08:30 a 16:00 hrs.
Viernes               : 08:30 a 15:00 hrs.
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2022-11-21;2022-11-24;2022-11-24;2022-11-24;2022-11-24;;1;3,27027027027027;37;127234,8;CLP;127234,8;20314,8;IVA;0;0;106920;3792;69.051.100-2;Departamento de Salud Municipal;101002;MUNICIPALIDAD DE LOS ANDES;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Los Andes;Región de Valparaíso ;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;CESFAM N°45;19;CL;7;2;2803-6-LR21;;125512440;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ESZP0003COMP. (BE)ESZOPICLONA 3MG X 30 COMP.RECUBIERTOS. SEVEN PHARMA. ESZOPICLONA. REG ISP F-22496 - VTO 2-2023-LOTE ESZ21004--8903726195628;ESZP0003COMP. (BE)ESZOPICLONA 3MG X 30 COMP.RECUBIERTOS. SEVEN PHARMA. ESZOPICLONA. REG ISP F-22496 - VTO 2-2023-LOTE ESZ21004--8903726195628;990;Comprimido;CLP;108;0;0;0;106920;30 dias contra la recepcion conforme de la factura
47083132;4142-248-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4142-248-SE22;ORDEN DE COMPRA DESDE 4142-22-L122;Adquisición de medicamentos DESDE 4142-22-L122. Decreto Adjudicación N° 1950 de fecha 17/11/2022.;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2022-11-22;2022-11-22;2022-11-22;2022-11-22;2022-11-22;;1;4,23157894736842;76;1497734;CLP;1497734;239134;IVA;0;0;1258600;5062;69.091.000-4;Salud;123526;I MUNICIPALIDAD DE PALMILLA;Municipalidades;MUNICIPALIDADES;Palmilla;Región del Libertador General Bernardo O´Higgins;CL;550506;91.575.000-1;Socofar Division Munnich;26783;SOCOFAR S A;REPARACION DE EQUIPO MEDICO Y QUIRURGICO, Y DE APA;Quilicura;Región Metropolitana de Santiago;Chile;2152204004;19;CL;7;2;4142-22-L122;;125523241;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7,5 MG COMPRIMIDOS (PREFERENTE ENVASE CLINICO).-;"225187 ZOPICLO.MIN.COM7.5MG 1000LAB MINTLABREG ISPF 12586 VIGENCIA24 MESES SE OFRECE CANJE POR VENCIMIENTO, CAJA X 1000, GENERICOS CLINICOS, COMPRIMIDO
LOS PRODUCTOS OFERTADOSCUENTAN CON UN VENCIMIENTO SUPERIOR A 24 MESES.
SE ADJUNTA FICHA TECNICA.
 DE";40000;Comprimido;CLP;21;0;0;0;840000;30 dias contra la recepcion conforme de la factura
47083144;956-1824-AG22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=956-1824-AG22;Orden de Compra generada por invitación a compra ágil: 956-1093-COT22;DESPACHO DIRECTO AL CESFAM PLAZA JUSTICIA, UBICADO EN SUBIDA EL PERAL 99, VALPARAISO. ;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2022-11-22;2022-11-23;2022-11-23;2022-11-24;2022-11-24;;1;3,27027027027027;37;1687888,86;CLP;1687888,86;269494,86;IVA;0;0;1418394;1952;61.606.500-9;SERVICIO DE SALUD VALPARAISO SAN ANTONIO;7239;SERVICIO DE SALUD VALPARAISO SAN ANTONIO;Salud;HOSPITALES Y CLINICAS;Valparaíso;Región de Valparaíso ;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;;19;CL;7;2;;;125523281;51141500.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Anticonvulsivos;51141502.0;Clonazepam;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Anticonvulsivos;ESZOPICLONA COMPRIMIDO 3 MG. VENCIMIENTO IGUAL O SUPERIOR A 14 MESES.;"ESZP0003COMP. (BE)ESZOPICLONA 3MG X 30 COMP.RECUBIERTOS. SEVEN
PHARMA. ESZOPICLONA. REG ISP F-22496. VCTO 04-2024. LOTE ESZ21017 --
8903726195628";3000;Comprimido;CLP;105;0;0;0;315000;30 dias contra la recepcion conforme de la factura
47086747;2448-1057-AG22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2448-1057-AG22;ZOPICLONA 7,5 MG CM/CM REC.;"Orden de Compra generada por invitación a compra ágil: 2448-506-COT22
RESPONSABLE: RODRIGO CORTES
DIRECCION DE DESPACHO: CALLE ACEVEDO #101, ESQ. AMBROSIO O'HIGGINS, SECTOR AV. EL SAUCE, SINDEMPART, COQUIMBO - AT: RODRIGO CORTES CORTES - FONO: +56 9 4154 8808- ENVIAR COPIA DE FACTURA Y DATOS DE TRANSFERENCIA AL EMAIL: juanaraya@municoquimbo.cl
CUENTA A IMPUTAR: 215-22-04-004-001
CONTACTO: 26639300
";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2022-11-22;2022-11-22;2022-11-22;2022-11-22;2022-11-23;;1;3,69354838709677;62;1780240;CLP;1780240;284240;IVA;0;0;1496000;3440;69.040.300-5;Departamento de Salud;87901;I MUNICIPALIDAD DE COQUIMBO;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA| ESTABLECIMIENTOS DE ENSENANZA PRIMARIA;Coquimbo;Región de Coquimbo ;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;215-22-04-004-001;19;CL;12;2;;;125533968;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7,5 MG CM/CM REC. VENCIMIENTO MAYOR A 12 MESES, CON REGISTRO ISP Y POLITICA DE CANJE;;68000;Unidad;CLP;22;0;0;0;1496000;30 dias contra la recepcion conforme de la factura
